-6.134618003194250494e-17,9.908430384154497464e-03,1.679654553896494324e-17,-1.146023163312922567e-03,1.108559072322186025e-16,-7.258007063991075807e-03
2.654897790198960298e-16,9.834117156273651864e-03,1.292216190165944946e-16,-1.138208257739771944e-03,1.156184180376074568e-16,-7.202799282798558189e-03
-6.712490952585267301e-17,9.760361277601643445e-03,-4.035126353204852245e-17,-1.130062382406524452e-03,1.060050466980340199e-16,-7.148390029309933079e-03
-1.226874361687851141e-16,9.687158568019157284e-03,-4.086538077151535647e-17,-1.065780901459706474e-03,-3.747402429243344631e-17,-6.978700762247971347e-03
-2.136316317771870317e-17,9.614504878759141254e-03,7.293761543099276858e-18,-1.057793456373335187e-03,-1.055412495906344945e-16,-6.926355636907583456e-03
-8.513607981951263549e-17,9.542396092168278082e-03,-8.891930021717934940e-17,-1.049865829576962766e-03,-1.249491995082147786e-16,-6.874403173726470126e-03
-8.293645526598532944e-17,9.470828121476818767e-03,3.226095401735440884e-17,-1.041997573724188619e-03,-6.591192998608853400e-20,-6.822840426614943179e-03
-1.425506015171438104e-17,9.399796910565671668e-03,-2.960223537568337751e-17,-1.034188244802152195e-03,-1.944389610475980377e-16,-6.771664471597974369e-03
-1.517987648027576290e-17,9.329298433736870830e-03,-1.158000032610749312e-17,-1.026437402116023474e-03,7.859459566824933313e-17,-6.720872406644940074e-03
1.006746700542685784e-16,9.259328695483520430e-03,5.500611241887186477e-17,-1.018744608250660372e-03,3.211565976325263371e-17,-6.670461351509874084e-03
-9.061991779006120537e-17,9.189883730267986092e-03,-1.727689734717860039e-17,-1.011109429059013414e-03,2.864659803956725463e-16,-6.620428447561467304e-03
8.376081784324784314e-17,9.120959602290690943e-03,-3.247089348191927224e-17,-1.003531433629275063e-03,3.331324835763885748e-16,-6.570770857627266162e-03
1.164155802652633378e-16,9.052552405273328953e-03,-1.757852284897388822e-17,-9.960101942649993503e-04,3.601656483173613531e-16,-6.521485765828768932e-03
-1.452315031037511892e-16,8.984658262233984061e-03,-2.518628166112495271e-17,-9.885452864582143159e-04,7.339973448214162682e-17,-6.472570377422885018e-03
-2.121618434473964509e-16,8.917273325267226214e-03,-1.534144949712645250e-16,-9.811362888715138061e-04,-1.157550104512159321e-16,-6.424021918641728036e-03
1.738661205629185316e-16,8.850393775327538085e-03,2.546872870658829273e-17,-9.737827833060342612e-04,3.652949295773815410e-16,-6.375837636534736029e-03
-3.999012591097434202e-17,8.784015822013099134e-03,-4.025251578544465464e-17,-9.664843546863902688e-04,-3.001832500080428168e-16,-6.328014798817146840e-03
-1.984415428075454056e-16,8.718135703347982407e-03,-3.444943664158118008e-17,-9.592405910333610172e-04,-6.478964226992562706e-17,-6.280550693705709391e-03
1.815403562826270381e-16,8.652749685572667590e-03,8.543994068457202667e-17,-9.520510834399106706e-04,5.092859563196599110e-18,-6.233442629776689628e-03
-1.715284326721819677e-16,8.587854062930663085e-03,3.144348684001008682e-17,-9.449154260523428758e-04,-1.195707636782866755e-16,-6.186687935799955497e-03
1.171669251376960657e-16,8.523445157459575913e-03,1.112603119537355665e-16,-9.378332160403611692e-04,1.104365652013620246e-16,-6.140283960598952664e-03
-5.460244896414379197e-17,8.459519318778301045e-03,1.506702075994802665e-18,-9.308040535878032767e-04,-2.130277370619114907e-16,-6.094228072889513147e-03
-6.422520729585084457e-17,8.396072923887455339e-03,2.902021338394427603e-17,-9.238275418536294600e-04,7.302667610148779594e-17,-6.048517661141453866e-03
-5.163193695423137411e-17,8.333102376958244351e-03,-3.713655446540356662e-17,-9.169032869638224417e-04,-3.001632125515149775e-16,-6.003150133419718482e-03
1.403524886175533339e-16,8.270604109130504089e-03,1.219258441492282555e-16,-9.100308979780158793e-04,3.775442595676086629e-17,-5.958122917246668100e-03
5.436441253714150451e-17,8.208574578312106268e-03,-7.697386707612667265e-17,-9.032099868798911533e-04,-8.372951432468753165e-17,-5.913433459445219774e-03
9.973727100100558847e-17,8.147010268974925334e-03,5.532373802355160957e-17,-8.964401685452249528e-04,1.433364339501819884e-16,-5.869079226005122739e-03
-4.091213733586919244e-17,8.085907691957891844e-03,-6.524356104249105184e-17,-8.897210607245905050e-04,-1.107679165670025136e-16,-5.825057701931721753e-03
-2.778292948610635977e-16,8.025263384268418662e-03,-1.417943959337734259e-16,-8.830522840208594043e-04,7.347086102837269048e-17,-5.781366391105506944e-03
-1.388563715800879889e-16,7.965073908886070170e-03,-1.234463914100039407e-16,-8.764334618717625454e-04,-7.491953487256598202e-17,-5.738002816140503996e-03
-3.174237814655735217e-17,7.905335854568996609e-03,-2.589131815281807982e-17,-8.698642205210821128e-04,-8.373211615524634375e-18,-5.694964518241476918e-03
-9.701050099322510343e-17,7.846045835660215781e-03,-4.789435310113538518e-17,-8.633441890053132920e-04,7.299647514436938157e-17,-5.652249057069411511e-03
-2.899622496672514408e-16,7.787200491892956253e-03,-1.109736104670360739e-16,-8.568729991319028140e-04,2.353808922836993469e-16,-5.609854010595848040e-03
-1.532595209720702140e-16,7.728796488203086915e-03,-5.963119512412320962e-17,-8.504502854516029922e-04,-3.412165538777963345e-16,-5.567776974971858431e-03
-1.126847253918900997e-16,7.670830514541645412e-03,-6.171180786849967355e-17,-8.440756852486089529e-04,-3.110400362477731097e-16,-5.526015564385380885e-03
-1.059003135771986237e-16,7.613299285682619509e-03,-5.366310001722767668e-17,-8.377488385084212556e-04,7.859919812701213187e-17,-5.484567410934178266e-03
0.000000000000000000e+00,7.556199541040232136e-03,0.000000000000000000e+00,-8.314693879150406291e-04,0.000000000000000000e+00,-5.443430164480509911e-03
-2.139718106878683175e-16,7.499528044482470755e-03,-9.110933495805787968e-17,-8.252369788081053391e-04,-1.432508048139942048e-16,-5.402601492527903809e-03
-3.118047209574642045e-17,7.443281584148767928e-03,-2.607814635971763824e-17,-8.190512591838100499e-04,1.027283022579269796e-16,-5.362079080081487946e-03
1.017387381345336631e-16,7.387456972267681006e-03,5.683952274053370098e-17,-8.129118796609026421e-04,4.382436915220557657e-16,-5.321860629522112696e-03
1.655504750041225305e-17,7.332051044975534601e-03,-1.276359941493298694e-17,-8.068184934720268580e-04,-1.052470782655220293e-16,-5.281943860469272972e-03
-2.136788482331585627e-16,7.277060662138836074e-03,-9.122738949147265717e-17,-8.007707564343506147e-04,-3.653411169247566447e-16,-5.242326509658000108e-03
8.899510795554732542e-17,7.222482707172331665e-03,2.504674543218985815e-17,-7.947683269384411137e-04,5.405305372166742425e-18,-5.203006330808853871e-03
4.854607130528367410e-17,7.168314086868163987e-03,-5.071784999643319942e-18,-7.888108659244642178e-04,4.384148221422866621e-16,-5.163981094496141594e-03
-2.262530036342707820e-16,7.114551731217175559e-03,-7.015140955159221676e-17,-7.828980368637025993e-04,-3.710665697148049994e-16,-5.125248588026511815e-03
2.258529920325526958e-16,7.061192593233202135e-03,1.139745061436595398e-17,-7.770295057407621388e-04,1.436641121947133446e-16,-5.086806615312716717e-03
-1.393135127229452050e-16,7.008233648784060327e-03,-8.977511210103652469e-17,-7.712049410382315487e-04,1.752816162099897295e-16,-5.048652996743075924e-03
-1.481766581185435521e-16,6.955671896418207101e-03,-1.292221092000868055e-16,-7.654240137090999449e-04,-1.493605239503391201e-16,-5.010785569067267506e-03
1.243234279169279184e-16,6.903504357195284179e-03,6.631385497204611759e-17,-7.596863971678953368e-04,1.379032339976944770e-16,-4.973202185265674681e-03
1.391905783205294371e-17,6.851728074516382286e-03,-1.207036975286886742e-17,-7.539917672651468960e-04,-1.051797151729412784e-16,-4.935900714431476662e-03
1.508697548488684687e-16,6.800340113957171161e-03,4.138204548949320392e-17,-7.483398022769887584e-04,1.436731974787510866e-16,-4.898879041646497096e-03
-3.536947623538736639e-17,6.749337563102471987e-03,7.065529731764928663e-17,-7.427301828769960297e-04,4.109637879213748691e-16,-4.862135067865701842e-03
1.834384004158847289e-16,6.698717531379085564e-03,9.134893129102342008e-17,-7.371625921285090673e-04,1.492029493640466418e-16,-4.825666709793893956e-03
-4.567779263307472134e-17,6.648477149893883623e-03,-8.170517972639791091e-17,-7.316367154594189499e-04,-4.381421799160338503e-16,-4.789471899769177574e-03
2.145733434938291673e-17,6.598613571269916489e-03,-1.671346506559602127e-17,-7.261522406496509052e-04,1.888345521301022932e-17,-4.753548585645593454e-03
2.357969912761385598e-17,6.549123969485536566e-03,7.331505765296597562e-17,-7.207088578100221505e-04,7.818155265077426927e-17,-4.717894730676444083e-03
5.644119303907116217e-17,6.500005539714060442e-03,-2.486199159841575915e-17,-7.153062593635737751e-04,1.110216922990348923e-16,-4.682508313399631923e-03
4.245489201789741252e-17,6.451255498166103344e-03,3.024105373949079568e-17,-7.099441400393887271e-04,1.027501335733082289e-16,-4.647387327520206488e-03
8.160744764569451093e-17,6.402871081929910856e-03,1.224982885653407090e-16,-7.046221968378002000e-04,1.165062564334445770e-16,-4.612529781797950791e-03
1.381113017429189993e-16,6.354849548815659672e-03,6.800483878063736034e-17,-6.993401290287192505e-04,1.352050642232480438e-16,-4.577933699937425036e-03
-5.649086239516673298e-17,6.307188177199201523e-03,-7.775771432997173099e-17,-6.940976381251715921e-04,1.833774883495370959e-16,-4.543597120471098288e-03
-2.279383889081876212e-16,6.259884265870186391e-03,-2.499818717410357257e-17,-6.888944278743988972e-04,2.640511521632105089e-17,-4.509518096648764199e-03
6.774419309109432854e-17,6.212935133876199348e-03,-1.856453417879815496e-17,-6.837302042330325189e-04,1.111357099954759081e-16,-4.475694696330279575e-03
-1.375703970880618026e-16,6.166338120372120632e-03,-1.183108506432112492e-17,-6.786046753576522586e-04,-1.167236911862451762e-16,-4.442125001873045882e-03
6.089641951045459589e-17,6.120090584469013890e-03,5.990445685375857248e-17,-6.735175515820743903e-04,2.218854724735947983e-16,-4.408807110023471934e-03
-1.064258062196025531e-16,6.074189905086138652e-03,-4.743144042069067754e-17,-6.684685454106849018e-04,1.111056861512451485e-16,-4.375739131809301338e-03
7.303864636220218555e-17,6.028633480798013637e-03,4.720881658371946895e-17,-6.634573714883073474e-04,4.438599548026231918e-16,-4.342919192433212366e-03
-4.152506347084023384e-17,5.983418729691514573e-03,-4.941048510489144830e-18,-6.584837465983250102e-04,2.144820972686346064e-17,-4.310345431165658880e-03
3.484888872751293040e-16,5.938543089219296134e-03,3.470086011962814790e-16,-6.535473896362317897e-04,1.286717197547948290e-16,-4.278016001237988815e-03
-3.213547390365708568e-18,5.894004016049876268e-03,8.805512574198978627e-19,-6.486480216036822092e-04,-5.107382716553093841e-21,-4.245929069740309730e-03
-9.606351106117033885e-17,5.849798985929775992e-03,1.078713713859942579e-17,-6.437853655804011465e-04,1.889836881976736805e-16,-4.214082817514438160e-03
-5.304933310735328357e-17,5.805925493535330634e-03,1.453577588352306521e-17,-6.389591467210422497e-04,-8.307029750399246814e-20,-4.182475439053826016e-03
1.770820169709835086e-16,5.762381052333548533e-03,1.180827444875787458e-16,-6.341690922316960957e-04,-2.615381884245583292e-16,-4.151105142399015742e-03
2.160825709034859037e-16,5.719163194440944446e-03,5.679278351102771449e-17,-6.294149313573519332e-04,5.995639399986587438e-17,-4.119970149036803440e-03
8.309008059265022733e-17,5.676269470483065981e-03,-2.493105800136383600e-17,-6.246963953685644904e-04,-2.940923472126666683e-16,-4.089068693797113033e-03
-4.388200274306885797e-17,5.633697449454081602e-03,5.860424458557812121e-18,-6.200132175415234113e-04,-3.292212843887484218e-17,-4.058399024757855349e-03
-1.217339048015098463e-16,5.591444718583369992e-03,-1.022090136348280886e-16,-6.153651331488863268e-04,-2.276804476488640700e-16,-4.027959403138512383e-03
-2.329794099232416635e-16,5.549508883193843452e-03,-1.390084372973030286e-16,-6.107518794389154432e-04,-3.385583539229648272e-16,-3.997748103207162187e-03
-4.395445496153236605e-17,5.507887566569443644e-03,2.139693053901085915e-17,-6.061731956271369922e-04,1.902513694856370221e-20,-3.967763412182883330e-03
2.720755209711418049e-16,5.466578409820547872e-03,1.593406126442568292e-16,-6.016288228763541808e-04,-3.951897276440934986e-17,-3.938003630129275831e-03
-7.019594351601002201e-18,5.425579071747136696e-03,-5.242197728119514198e-18,-5.971185042829070967e-04,1.830237484894362399e-16,-3.908467069874773173e-03
6.212009270521276697e-17,5.384887228708752117e-03,-1.086129527195096733e-17,-5.926419848686653334e-04,-7.803555970384086438e-17,-3.879152056897915493e-03
2.063217341649588087e-17,5.344500574493521623e-03,-5.652519355606671378e-18,-5.881990115541517027e-04,1.110520755000488907e-16,-3.850056929247777388e-03
-8.086894140624497241e-17,5.304416820184784838e-03,-6.064697106401743802e-17,-5.837893331604858838e-04,-1.438229017136910431e-16,-3.821180037440300402e-03
1.252577467344455706e-16,5.264633694033475121e-03,4.134266304906032812e-17,-5.794127003774089159e-04,4.379007150653534731e-16,-3.792519744367983323e-03
-2.607954666958972974e-18,5.225148941327978878e-03,-2.632844727415336294e-17,-5.750688657658421321e-04,-1.051173534300577171e-16,-3.764074425208134827e-03
9.524477810372803095e-17,5.185960324268130452e-03,4.121969368839760606e-17,-5.707575837321287931e-04,1.108563364017757261e-16,-3.735842467328954683e-03
5.042751167356721373e-17,5.147065621836227622e-03,1.003984421708871676e-17,-5.664786105223759607e-04,2.700376853248532165e-17,-3.707822270195697788e-03
-3.279944590660981236e-18,5.108462629672096827e-03,6.206695296541031760e-17,-5.622317042006623597e-04,7.778085584014698131e-17,-3.680012245287465553e-03
-2.089146918493098028e-16,5.070149159949703145e-03,-1.624503350376622616e-17,-5.580166246424973862e-04,-3.294180348720093719e-17,-3.652410815997630174e-03
3.431745402886597695e-17,5.032123041249897052e-03,9.208446039866934250e-17,-5.538331335199226518e-04,3.294217242582157463e-17,-3.625016417551122153e-03
-1.277979614614890710e-16,4.994382118440960500e-03,-5.714159260484716946e-17,-5.496809942840725919e-04,-3.299810119233401809e-17,-3.597827496912198945e-03
6.790086693106860501e-17,4.956924252552253989e-03,1.554881059141803377e-17,-5.455599721578431984e-04,1.948407264433674775e-16,-3.570842512698787358e-03
1.727746917100006337e-16,4.919747320657786270e-03,8.830780442506873061e-17,-5.414698341177899641e-04,5.853199046872556036e-18,-3.544059935092833905e-03
-1.904464061800341016e-16,4.882849215753039436e-03,-8.252016558518650082e-17,-5.374103488828131485e-04,-4.437767580310954049e-16,-3.517478245754576509e-03
-1.641472490529733383e-16,4.846227846635110803e-03,-7.040350617629424064e-17,-5.333812869016250511e-04,-1.359229381241167581e-16,-3.491095937736263255e-03
1.005764140335725733e-16,4.809881137785340655e-03,3.141937351982902727e-17,-5.293824203390064482e-04,5.986201187140521967e-18,-3.464911515396340395e-03
8.810184563269269279e-17,4.773807029251739623e-03,1.021941038095517662e-16,-5.254135230646232637e-04,5.701182971268299127e-18,-3.438923494316213809e-03
7.768005148584023781e-17,4.738003476532549711e-03,4.701855670500160159e-17,-5.214743706382074778e-04,6.042887870535636584e-18,-3.413130401211354401e-03
-8.014427515475849925e-17,4.702468450458070597e-03,-6.181004470488868038e-17,-5.175647402975031832e-04,-3.913340045907196322e-17,-3.387530773855418689e-03
-2.044373687892259166e-16,4.667199937079639059e-03,-1.526425747904855816e-17,-5.136844109483657602e-04,1.498712279285406833e-16,-3.362123160987956320e-03
1.503643130308645791e-17,4.632195937551396303e-03,2.066292015727489736e-17,-5.098331631485199852e-04,-7.784077685029501561e-17,-3.336906122241883876e-03
3.919782228347513531e-06,4.597454468002214190e-03,5.570730340829149783e-06,-5.060108120592088192e-04,-4.158609425252050825e-06,-3.311878191037585361e-03
1.564054387956251039e-05,4.562973559228872093e-03,2.222889924430896470e-05,-5.022170665781374322e-04,-1.659390805543061096e-05,-3.287037986964689695e-03
3.509241064595353636e-05,4.528751256411976851e-03,4.987640003307739796e-05,-4.984515796753451753e-04,-3.723230451911715576e-05,-3.262384194738020531e-03
6.220599214905028556e-05,4.494785619015258596e-03,8.841578154413176583e-05,-4.947140203318196091e-04,-6.600071912493564376e-05,-3.237915499788887423e-03
9.691237844931913396e-05,4.461074720704762998e-03,1.377502437774085387e-04,-4.910040739434719682e-04,-1.028265801273382655e-04,-3.213630587868779136e-03
1.391431365460751662e-04,4.427616649267891724e-03,1.977836335231707317e-04,-4.873214427194534149e-04,-1.476378199855883232e-04,-3.189528144664948491e-03
1.888303068743950829e-04,4.394409506532479318e-03,2.684204399786057488e-04,-4.836658460741681759e-04,-2.003628716449462068e-04,-3.165606855419865213e-03
